,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
435,13.464159812042364,-5.977001164940433,13.464159812042364,0.05814591005134817,0.5977245550476551,360.35699999999986,345.23700000000014,360.07554800000037,130,0,0.4003125870646551,-0.47970862832119354,0.47970862832119354,0.4003125870646551,1.625,2.375,3.0416666666666665,12.264190232469986,-0.16729649647248201,0.3685595967140101,-2.525646731051238,0.41919999999999985,-2.7472446752016757,1.9791167134964303,-0.8426981717667348,2.9867440863395505,1355.6650099895444,30.842416792648606,26.16131377188305,11.977810352810776,17.44353487118278,12.988794253369127,6.186118771905347,3.9521170493732414,4.360365339837103,2.3252410671456842,2.658758164704787,1.369324936725142,1.4566351498505725,-2.1599999999999997,74890642.3182497,6.624388702403352,7.163418786222467,4.436748439541297,161.15387277402004,15.395624814624838,12.367681310565692,2.8236841566564013,5.907179729351506,1.4311996572326342,12.145603805395325,4.794537184071822,4.794537184071822,25.703941181181442,0.0,18.127256122989884,11.60587019936029,35.30470417023546,9.59530989319154,45.77115597680416,35.31210598754139,2.5549988302648226,10.286816623517627,0.0,30.16603045763574,0.0,35.90602153316493,0.0,0.0,5.309813353288376,13.171245143024459,0.0,12.53269603815698,40.50627630664899,15.961999269473022,0.0,27.01472051089879,30.34257004146794,2.8236841566564013,12.33412458931369,0.0,82.19,106.69397133163046,22.760319511168102,0.0,4.977003270229252,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,20.457027104793642,157.2340692315591,-1.2900541567583563,25.2766282048479,-3.506355140879177,-2.3140357662552824,-5.415946869488534,-8.565700213302195,-16.16860528972345,0.0,0.0,0.3333333333333333,24,3,5,0,0,0,1,1,2,4,4,9,7,0,0,0,2,2.5306000000000006,85.01520000000005,1,0,0,0,0,1,1,0,1,1,2,1,0,0,0,0,2,0,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,14.129481135046609,-5.047274187452763,14.129481135046609,1.2160594149467252,0.644547001161927,323.4579999999995,298.258,323.1555146600007,122,0,0.32540240342414645,-0.47972535310138276,0.47972535310138276,0.32540240342414645,1.5454545454545454,2.3181818181818183,2.909090909090909,4.885456395092729e-17,-0.24784029098718596,-1.318615563735332e-16,-2.7112113524230455,-7.353933480085959e-17,-2.7721598868971644,-1.532451589912586e-17,-1.1333685410572372,4.783564981374103,1363.7226601690209,38.11036598507973,35.58020675735541,11.396703338283137,20.532851268659822,17.52742035285537,5.671958466891548,3.3821443848306485,3.7903926752945116,1.8361563907196459,2.142342608567543,1.0239748885626845,1.2643782106120631,-1.4899999999999998,954108327.1417074,3.7693505446536957,8.832607383376406,6.096692565295258,172.21785843951807,10.418621544395588,7.141691641381833,1.4118420783282006,5.907179729351506,1.4311996572326342,5.969305287951849,9.589074368143644,0.0,12.53269603815698,0.0,43.915877772907834,31.055151097014512,27.158126567907377,14.118509022384398,46.26641287332392,24.409181055460337,2.5549988302648226,5.309813353288376,11.787915370726157,44.5454082920793,0.0,35.77554503001347,0.0,0.0,5.309813353288376,0.0,0.0,12.53269603815698,29.352974518976257,15.961999269473022,11.787915370726157,62.64874098065832,30.212093538316473,1.4118420783282006,1.4311996572326342,0.0,66.4,121.82786310156767,9.589074368143644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,34.12352914433786,200.10277578998515,-1.276937174561181,26.477302322488786,-2.773508304524496,-1.8262913884689678,-15.416048474441567,-11.763578135161826,-9.534359292328048,-13.072688676321212,0.0,0.5294117647058824,22,2,4,0,0,0,1,0,1,4,3,5,12,0,0,0,1,2.7790999999999997,91.10550000000005,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,14.914907623549622,-5.448110447219397,14.914907623549622,1.220440046053495,0.4052347755681966,429.5819999999996,398.3340000000002,429.1973794720008,162,0,0.3260460953288026,-0.5079666451554685,0.5079666451554685,0.3260460953288026,1.2666666666666666,2.033333333333333,2.6666666666666665,2.0990140021145147e-15,-0.2489609432083289,-1.5540597270198853e-16,-2.7330693184133006,3.7059387135267933e-17,-2.7789865180350373,5.647710918672104e-17,-1.1290767992786368,3.526529717242921,2033.1560104115424,48.781574381404035,45.48845504781927,15.304951628747,26.996282551663555,22.639792788551162,7.876082612123479,4.83626853006258,5.244516820526443,2.8066201627731067,3.1128063806210027,1.572484403772177,1.7255775126961252,-2.4699999999999998,652704621823.9246,5.467753739191504,11.647718377198268,7.410552879189576,226.95062177130887,15.5274297355028,12.891203474665739,1.4118420783282006,5.907179729351506,2.8623993144652684,5.969305287951849,4.794537184071822,4.794537184071822,12.53269603815698,0.0,62.3736400895638,41.851547886742416,40.79576771077007,13.7075855617022,58.22901384528226,24.409181055460337,3.9861984874974565,5.309813353288376,11.787915370726157,50.43936597744238,0.0,65.50867135236365,0.0,5.749511833283905,5.309813353288376,0.0,5.749511833283905,12.53269603815698,35.89298236731611,22.334924170802402,11.787915370726157,74.58701803724009,54.38176836896965,1.4118420783282006,1.4311996572326342,0.0,86.63000000000001,163.20445894256486,10.959832924313863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,41.03776302625138,257.2557022824734,-1.4015807670965874,28.258303906107386,1.058762618741662,-3.8306013282288394,-17.882845728613077,-19.00110307505135,-19.668152790704468,-9.121818450961507,0.0,0.4166666666666667,30,3,5,0,0,0,2,0,2,5,4,6,15,0,0,0,2,4.097600000000002,121.85930000000005,1,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,14.927779601050702,-5.704619682858099,14.927779601050702,1.2306233691797261,0.4052347755681966,429.5819999999996,398.3340000000002,429.1973794720008,162,0,0.3260460952450844,-0.5079666451554685,0.5079666451554685,0.3260460952450844,1.2666666666666666,2.033333333333333,2.6666666666666665,3.666278467936521e-15,-0.24896128374762835,-1.434023739474794e-16,-2.733791288296283,4.7576292538144714e-18,-2.7882677424704125,3.3281818978883745e-16,-1.1350262023865356,3.507843964431042,2033.1560104115424,48.781574381404035,45.48845504781927,15.304951628747,26.99628255166355,22.639792788551162,7.876082612123479,4.83626853006258,5.244516820526443,2.8180891264651233,3.0222132716970544,1.620216289798907,1.8243404350308385,-2.4699999999999998,653312987723.5144,5.467753739191504,11.647718377198268,7.410552879189576,226.95062177130887,15.5274297355028,12.891203474665739,1.4118420783282006,5.907179729351506,2.8623993144652684,5.969305287951849,4.794537184071822,4.794537184071822,12.53269603815698,0.0,62.3736400895638,41.851547886742416,40.79576771077007,13.7075855617022,58.22901384528226,24.409181055460337,3.9861984874974565,5.309813353288376,11.787915370726157,50.43936597744238,0.0,65.50867135236365,0.0,5.749511833283905,5.309813353288376,0.0,5.749511833283905,12.53269603815698,35.89298236731611,22.334924170802402,11.787915370726157,74.58701803724009,54.38176836896965,1.4118420783282006,1.4311996572326342,0.0,86.63000000000001,163.20445894256486,10.959832924313863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,41.03776302625138,257.53423060736367,-1.2659470012445675,28.26328511546479,1.1976882620712659,-3.6272679122952285,-18.77033234845276,-18.47800901100262,-19.571219770247332,-9.615761274990579,0.0,0.4166666666666667,30,3,5,0,0,0,2,0,2,5,4,6,15,0,0,0,2,4.097600000000002,121.85930000000006,1,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,14.901508559448672,-5.668560445011344,14.901508559448672,1.2101790670796502,0.693218634524774,363.5229999999995,334.29100000000005,363.1868147880008,138,0,0.3259145847838095,-0.47971213675076435,0.47971213675076435,0.3259145847838095,1.68,2.52,3.2,4.9491821720700313e-17,-0.24896137034955648,-2.4586803444043147e-16,-2.7355146365996656,-1.3045249738851596e-16,-2.7437573590828843,-1.485946828230547e-16,-1.1350246993603519,3.543009687517426,1678.9466958047458,43.61036598507973,41.08020675735541,12.896703338283137,23.49417613406501,20.55381355510539,6.645565264641527,4.092554581455617,4.50080287191948,2.534580796932889,2.7387049421648197,1.517507370929048,1.7216315161609796,-1.4899999999999998,21343231728.60845,4.160386870821744,9.274862077007976,5.239919388527511,196.0786504842069,10.00871792195769,7.141691641381833,0.0,5.907179729351506,1.4311996572326342,5.969305287951849,4.794537184071822,4.794537184071822,12.53269603815698,0.0,50.28880267423721,36.94910878237759,46.40273671843753,8.224551337021321,51.70836357584684,24.409181055460337,2.5549988302648226,4.899909730850478,11.787915370726157,56.812290878771755,6.496859684315945,35.77554503001347,0.0,0.0,0.0,0.0,0.0,12.53269603815698,40.749743934142685,15.961999269473022,11.787915370726157,81.7694163482018,30.212093538316473,0.0,1.4311996572326342,0.0,57.61,140.1817017501382,10.959832924313863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,38.194721290690545,239.61869125626467,-1.2444111394557809,26.41992361228276,-1.1823012366073686,-1.748137844140053,-17.28952019852669,-11.881675408970128,-23.802364349179715,-14.223538025001103,0.0,0.6,25,1,4,0,1,1,1,0,1,4,2,5,11,0,1,1,2,3.6555000000000017,102.85280000000007,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,13.582497401738472,-4.767117819349965,13.582497401738472,1.0953573959175131,0.7803015075562068,318.3729999999996,296.197,318.15795718400057,124,0,0.3259143914124246,-0.4797121378270839,0.4797121378270839,0.3259143914124246,1.565217391304348,2.347826086956522,3.0434782608695654,10.098094512762195,-0.18589326338678855,-7.090154181069777e-19,-2.56299219157716,-5.029110144633995e-17,-2.773434107526924,9.244359432885722e-17,-0.9989257821926965,2.909862938487621,1417.7322446934584,36.05795974227243,33.02742035285537,11.02742035285537,19.781592173638504,16.513599253391423,5.710923771927643,3.6911613792055964,3.6911613792055964,2.2100950065211658,2.2100950065211658,1.2624944485943357,1.2624944485943357,-2.2100000000000004,634788225.9223957,4.2461583625809425,7.873328065395893,4.627411427124602,165.93059417016957,15.728434897683965,14.624821571370987,0.0,5.907179729351506,1.4311996572326342,5.969305287951849,9.589074368143644,4.794537184071822,0.0,0.0,30.212093538316473,24.682226195685136,35.691812161017346,15.613202361541184,48.36051646721329,17.659729963668294,1.4311996572326342,4.899909730850478,5.719716975726273,43.900409443346184,6.496859684315945,35.77554503001347,0.0,0.0,5.719716975726273,0.0,0.0,0.0,46.20109250664122,20.756536453544843,0.0,57.099563664248755,30.212093538316473,2.8236841566564013,1.4311996572326342,0.0,100.7,114.45217082792068,14.383611552215466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,30.299296381123213,174.24745617325934,0.0,38.351828753879786,3.472899927819279,-2.752546136006184,-8.284297961466986,-15.25707164276462,-22.021165029754123,-4.257104084966467,0.0,0.47058823529411764,23,3,6,0,1,1,1,0,1,5,2,6,8,0,1,1,2,0.9812999999999998,84.73320000000004,1,0,0,0,0,0,0,0,1,1,3,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,14.914907623549622,-5.448110447219397,14.914907623549622,1.220440046053495,0.4052347755681966,429.5819999999996,398.3340000000002,429.1973794720008,162,0,0.3260460953288026,-0.5079666451554685,0.5079666451554685,0.3260460953288026,1.2666666666666666,2.033333333333333,2.6666666666666665,2.0990140021145147e-15,-0.2489609432083289,-1.5540597270198853e-16,-2.7330693184133006,3.7059387135267933e-17,-2.7789865180350373,5.647710918672104e-17,-1.1290767992786368,3.526529717242921,2033.1560104115424,48.781574381404035,45.48845504781927,15.304951628747,26.996282551663555,22.639792788551162,7.876082612123479,4.83626853006258,5.244516820526443,2.8066201627731067,3.1128063806210027,1.572484403772177,1.7255775126961252,-2.4699999999999998,652704621823.9246,5.467753739191504,11.647718377198268,7.410552879189576,226.95062177130887,15.5274297355028,12.891203474665739,1.4118420783282006,5.907179729351506,2.8623993144652684,5.969305287951849,4.794537184071822,4.794537184071822,12.53269603815698,0.0,62.3736400895638,41.851547886742416,40.79576771077007,13.7075855617022,58.22901384528226,24.409181055460337,3.9861984874974565,5.309813353288376,11.787915370726157,50.43936597744238,0.0,65.50867135236365,0.0,5.749511833283905,5.309813353288376,0.0,5.749511833283905,12.53269603815698,35.89298236731611,22.334924170802402,11.787915370726157,74.58701803724009,54.38176836896965,1.4118420783282006,1.4311996572326342,0.0,86.63000000000001,163.20445894256486,10.959832924313863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,41.03776302625138,257.2557022824734,-1.4015807670965874,28.258303906107386,1.058762618741662,-3.8306013282288394,-17.882845728613077,-19.00110307505135,-19.668152790704468,-9.121818450961507,0.0,0.4166666666666667,30,3,5,0,0,0,2,0,2,5,4,6,15,0,0,0,2,4.097600000000002,121.85930000000005,1,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,14.074851995224558,-6.7605624497938805,14.074851995224558,1.130388524102622,0.5100754385754231,371.3269999999999,357.21500000000015,371.06145540800037,134,0,0.4539562880442556,-0.47970863626598814,0.47970863626598814,0.4539562880442556,1.4166666666666667,2.0416666666666665,2.5416666666666665,12.835879383177845,-0.1672990221897682,0.3684100464676666,-2.5408433502682266,0.41920000000000074,-2.7544623012052423,1.916748799196368,-0.8435811897865407,4.018107963232102,1111.6819129755695,30.610365985079728,24.970029122401545,11.786525703329271,16.782851268659822,12.222331535378437,5.866869649414615,3.704296498311081,4.112544788774945,2.0117595030012074,2.370186998195231,0.9893723560246169,1.1924100816216163,-1.8399999999999999,27483672.203944456,7.588295579136974,7.821097053289894,5.359572210358489,158.4960336091135,10.418621544395588,7.141691641381833,1.4118420783282006,5.907179729351506,1.4311996572326342,18.068132973489902,4.794537184071822,4.794537184071822,34.484771276531085,0.0,30.212093538316473,5.563451491696996,19.59964258350986,13.45054100620518,53.14014399382561,24.409181055460337,2.5549988302648226,5.309813353288376,0.0,36.08855962573031,0.0,35.77554503001347,0.0,0.0,5.309813353288376,21.9520752383741,0.0,12.53269603815698,41.451802204514316,15.961999269473022,0.0,27.01472051089879,30.212093538316473,1.4118420783282006,1.4311996572326342,0.0,66.4,101.58309906449254,31.54114960651774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,19.045185026465443,173.2566566379981,-1.5999855613095157,25.056709275531198,-3.2988128701638813,-1.6508001202024014,-12.294593532686518,-11.252356825854248,-16.050150336646155,0.0,0.0,0.42857142857142855,24,2,4,0,0,0,1,0,1,4,3,10,8,0,0,0,1,2.6845999999999997,78.10550000000003,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,14.324254357613619,-6.248382933223777,14.324254357613619,1.2066702716406137,0.3325496459207965,484.49599999999987,461.3120000000003,484.1279774960006,178,0,0.40031258703517714,-0.5079666451554685,0.5079666451554685,0.40031258703517714,1.0909090909090908,1.7272727272727273,2.303030303030303,11.282955509410474,-0.16734813440671337,0.28515224131547773,-2.5770987121905127,0.2958660313538422,-2.8253251044405907,1.6035396058049627,-0.8468871203368852,3.2626219535491656,1902.731895207937,44.43627491978329,38.47781035281078,16.2943069337385,25.061666692565765,19.055290834296855,8.34436706236921,5.224590360138666,5.632838650602529,2.8894161706746764,3.2229332682337786,1.6186808628440306,1.7059910759694608,-3.2099999999999995,107935894005.23015,8.53396278021145,11.594949675476299,8.680114536908999,225.24702066584203,20.837243088791176,24.13508561219924,2.8236841566564013,11.814359458703011,2.8623993144652684,12.145603805395325,9.589074368143644,4.794537184071822,25.703941181181442,0.0,42.29693095364306,23.21174039872058,27.343326041009455,16.44910267404264,65.26981124517476,30.31636078481184,3.9861984874974565,10.619626706576751,0.0,42.55684782731476,0.0,65.50867135236365,0.0,5.749511833283905,10.619626706576751,13.171245143024459,5.749511833283905,12.53269603815698,53.994353082460734,27.129461354874223,0.0,42.17348189578735,54.38176836896965,2.8236841566564013,1.4311996572326342,0.0,115.73,154.75101850435095,27.554856695239923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.217616382214425,31.483536655217815,226.62538952069784,-1.4892447670284688,40.875192178950435,-0.7349728148562602,-3.740139535123422,-10.50731724361797,-23.866295466470802,-20.57927853921804,0.0,0.0,0.3181818181818182,33,4,7,0,0,0,2,0,2,6,5,11,12,0,0,0,2,2.4824,116.90000000000003,1,0,0,0,0,0,0,1,1,1,3,2,0,0,0,0,2,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,13.324851995224558,-5.952433104472022,13.324851995224558,1.0648374885996639,0.7026782102415994,321.31999999999977,307.208,321.06464896800037,116,0,0.4003125870646551,-0.47970863626592447,0.47970863626592447,0.4003125870646551,1.5714285714285714,2.238095238095238,2.761904761904762,11.963001611860868,-0.16729898266151935,0.30499350535225445,-2.532162958876209,0.41919999999999963,-2.74821379252457,1.5572633613355655,-0.8435698623673418,3.9738189766115384,1013.8727344637737,28.11036598507973,23.71410017638309,10.530596757310818,15.532851268659826,11.59436706236921,5.238905176405389,3.129903453873283,3.5381517443371453,1.628027471645726,1.9615445692048294,0.8530130406626791,0.9403232537881097,-1.6999999999999997,8153280.785542123,5.828690853015179,7.348826631244213,6.0709048683339795,143.80002068886446,10.418621544395588,12.367681310565692,1.4118420783282006,5.907179729351506,1.4311996572326342,12.145603805395325,4.794537184071822,4.794537184071822,25.703941181181442,0.0,30.212093538316473,5.563451491696996,18.22888402733964,9.59530989319154,44.35931389847596,24.409181055460337,2.5549988302648226,5.309813353288376,0.0,30.16603045763574,0.0,35.77554503001347,0.0,0.0,5.309813353288376,13.171245143024459,0.0,12.53269603815698,35.52927303641974,15.961999269473022,0.0,27.01472051089879,30.212093538316473,1.4118420783282006,1.4311996572326342,0.0,66.4,95.66056989639794,22.760319511168102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088081911072125,19.045185026465443,146.19616916942653,-1.2818605613095155,24.87710043199378,-2.5516742647217043,-1.544133453535735,-5.392783499202149,-10.676786414660242,-14.709364741324297,0.0,0.0,0.38461538461538464,21,2,4,0,0,0,1,0,1,4,3,8,7,0,0,0,1,2.0493,73.15850000000003,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,16.51314800213,-7.456651054810738,16.51314800213,1.8267589113165752,0.03505872257594867,1174.4450000000031,1078.6849999999995,1173.6896779600027,468,0,0.34802232124314214,-0.4674802450912301,0.4674802450912301,0.34802232124314214,0.7831325301204819,1.4578313253012047,2.072289156626506,8.400601386772263e-16,-0.249287774725788,-2.7055566258971335e-16,-2.7312091996637475,-2.1802480138622572e-16,-2.8938977092597202,-1.2772454092915314e-16,-1.1393591423836988,4.313075041311743,6365.759209533918,145.04664090486298,134.55689500692142,39.55689500692142,76.53065147503457,66.54748646383372,19.60049471440628,13.142181114863945,13.142181114863945,7.550870163569789,7.550870163569789,4.4059255443569345,4.4059255443569345,-6.730000000000001,9.935840758426515e+65,14.560566461760967,34.14554231071973,22.751472173057238,622.5290452915152,66.49680844748367,42.12524727844751,15.962912575247394,50.29267544687579,5.907179729351506,17.90791586385555,48.05074438749688,9.589074368143644,0.0,0.0,98.73101471127325,82.28641987362266,116.20963387852508,65.37690190719542,204.93624464734057,65.16535369866759,2.8623993144652684,41.24879595899331,35.18950540254166,199.29639157145093,34.46229284404527,35.77554503001347,0.0,0.0,32.268783742168154,0.0,0.0,0.0,199.87060328654118,73.32342278751958,29.46978842681539,243.90894213785998,30.212093538316473,9.882894548297404,0.0,0.0,351.81,411.13788450571224,37.12749605802198,43.150834656646396,0.0,0.0,0.0,0.0,0.0,0.0,24.42820524361457,103.0921080035232,826.9209758847671,0.0,166.7119285658998,-7.530839857752355,-4.864024217841444,-81.21503717969601,-64.93643117788841,-71.66533939419048,-91.74077358721752,-4.597125702747528,0.7068965517241379,83,9,25,0,1,1,1,0,1,17,8,25,51,0,1,1,2,0.48519999999999347,305.55750000000006,0,2,0,0,0,0,0,0,0,0,11,11,0,0,0,3,5,1,0,2,1,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
